time,original,missing,interpolated,mask
18126,0.02411986044694612,,0.6896621437300616,1
18127,0.09415237111586384,,0.6992300633649606,1
18128,0.341150808516498,,0.7087979829998596,1
18129,0.8990677374601508,,0.7183659026347587,1
18130,0.3629797636737447,,0.7279338222696577,1
18131,0.9249018193483887,,0.7375017419045568,1
18132,0.2778337756577171,,0.7470696615394559,1
18133,0.8025686750459776,,0.7566375811743549,1
18134,0.6338087875236864,,0.7662055008092539,1
18135,0.9283808335257637,,0.7757734204441529,1
18136,0.2659594458710876,,0.7853413400790519,1
18137,0.7809000760921264,,0.794909259713951,1
18138,0.6843805890057504,,0.80447717934885,1
18139,0.8640151935915702,,0.814045098983749,1
18140,0.4699717553379667,,0.8236130186186481,1
18141,0.9963932180900682,,0.8331809382535471,1
18142,0.014375092136743954,,0.8427488578884461,1
18143,0.056673795451216306,,0.8523167775233451,1
18144,0.21384750544148,,0.8618846971582441,1
18145,0.6724669994317447,,0.8714526167931432,1
18146,0.8810205364280422,0.8810205364280422,0.8810205364280422,0
18147,0.41929340328034775,0.41929340328034775,0.41929340328034775,0
18148,0.9739457809837258,0.9739457809837258,0.9739457809837258,0
18149,0.10150158675090505,0.10150158675090505,0.10150158675090505,0
18150,0.3647960585518142,,0.2737288317751453,1
18151,0.9268795768675022,,0.4459560767993855,1
18152,0.27109530741368904,,0.6181833218236257,1
18153,0.7904105668478659,0.7904105668478659,0.7904105668478659,0
18154,0.6626468106524048,,0.8422973133931345,1
18155,0.8941840599384031,0.8941840599384031,0.8941840599384031,0
18156,0.3784757075619097,0.3784757075619097,0.3784757075619097,0
18157,0.9409273853896861,,0.30040393540778526,1
18158,0.22233216325366084,0.22233216325366084,0.22233216325366084,0
18159,0.6916022897464335,,0.5377432067546779,1
18160,0.853154250255695,0.853154250255695,0.853154250255695,0
18161,0.5011283021053518,0.5011283021053518,0.5011283021053518,0
18162,0.9999949077374363,,0.25057433552594105,1
18163,2.0368946530379336e-05,2.0368946530379336e-05,2.0368946530379336e-05,0
18164,8.147412654558632e-05,8.147412654558632e-05,8.147412654558632e-05,0
18165,0.00032586995404915983,,0.00026547490455982453,1
18166,0.0013030550512888313,,0.00044947568257406277,1
18167,0.005205428395288568,,0.000633476460588301,1
18168,0.020713327642040365,,0.0008174772386025392,1
