time,original,missing,interpolated,mask
82,2.0787500000000003e-07,2.0787500000000003e-07,2.0787500000000003e-07,0
83,3.3797000000000005e-07,3.3797000000000005e-07,3.3797000000000005e-07,0
84,1.6298000000000002e-07,1.6298000000000002e-07,1.6298000000000002e-07,0
85,2.3658000000000002e-07,2.3658000000000002e-07,2.3658000000000002e-07,0
86,2.25324e-07,2.25324e-07,2.25324e-07,0
87,1.5541e-07,1.5541e-07,1.5541e-07,0
88,2.91963e-07,2.91963e-07,2.91963e-07,0
89,3.1891000000000004e-07,3.1891000000000004e-07,3.1891000000000004e-07,0
90,1.5651400000000002e-07,1.5651400000000002e-07,1.5651400000000002e-07,0
91,2.0926900000000002e-07,2.0926900000000002e-07,2.0926900000000002e-07,0
92,1.0324500000000001e-07,1.0324500000000001e-07,1.0324500000000001e-07,0
93,2.63236e-07,2.63236e-07,2.63236e-07,0
94,4.6106000000000003e-07,4.6106000000000003e-07,4.6106000000000003e-07,0
95,3.1237000000000004e-07,3.1237000000000004e-07,3.1237000000000004e-07,0
96,3.09164e-07,3.09164e-07,3.09164e-07,0
97,2.6774400000000004e-07,2.6774400000000004e-07,2.6774400000000004e-07,0
98,1.9463200000000002e-07,1.9463200000000002e-07,1.9463200000000002e-07,0
99,3.3736300000000003e-07,3.3736300000000003e-07,3.3736300000000003e-07,0
100,2.1552300000000002e-07,2.1552300000000002e-07,2.1552300000000002e-07,0
101,2.8118800000000004e-07,2.8118800000000004e-07,2.8118800000000004e-07,0
102,1.22284e-07,1.22284e-07,1.22284e-07,0
103,1.60375e-07,1.60375e-07,1.60375e-07,0
104,2.7708200000000005e-07,2.7708200000000005e-07,2.7708200000000005e-07,0
105,3.0925400000000005e-07,3.0925400000000005e-07,3.0925400000000005e-07,0
106,1.60234e-07,1.60234e-07,1.60234e-07,0
107,7.86497e-08,7.86497e-08,7.86497e-08,0
108,1.6130000000000002e-07,1.6130000000000002e-07,1.6130000000000002e-07,0
109,1.6371e-07,1.6371e-07,1.6371e-07,0
110,2.7805600000000004e-07,2.7805600000000004e-07,2.7805600000000004e-07,0
111,1.9750000000000001e-07,1.9750000000000001e-07,1.9750000000000001e-07,0
112,1.4885500000000002e-07,1.4885500000000002e-07,1.4885500000000002e-07,0
113,1.76783e-07,1.76783e-07,1.76783e-07,0
114,1.56253e-07,1.56253e-07,1.56253e-07,0
115,1.11574e-07,1.11574e-07,1.11574e-07,0
116,8.07252e-08,8.07252e-08,8.07252e-08,0
117,1.46839e-07,1.46839e-07,1.46839e-07,0
118,1.95653e-07,1.95653e-07,1.95653e-07,0
119,1.26735e-07,1.26735e-07,1.26735e-07,0
120,1.6367800000000002e-07,1.6367800000000002e-07,1.6367800000000002e-07,0
121,1.54851e-07,1.54851e-07,1.54851e-07,0
122,2.3257500000000003e-07,2.3257500000000003e-07,2.3257500000000003e-07,0
123,1.8447600000000002e-07,1.8447600000000002e-07,1.8447600000000002e-07,0
124,1.56416e-07,1.56416e-07,1.56416e-07,0
125,7.78713e-08,7.78713e-08,7.78713e-08,0
126,7.01973e-08,7.01973e-08,7.01973e-08,0
127,4.76421e-08,4.76421e-08,4.76421e-08,0
128,1.22774e-07,1.22774e-07,1.22774e-07,0
129,7.6499e-08,7.6499e-08,7.6499e-08,0
130,9.1643e-08,9.1643e-08,9.1643e-08,0
131,9.61373e-08,9.61373e-08,9.61373e-08,0
132,1.24048e-07,1.24048e-07,1.24048e-07,0
133,4.0083900000000006e-07,4.0083900000000006e-07,4.0083900000000006e-07,0
134,4.7603700000000004e-07,4.7603700000000004e-07,4.7603700000000004e-07,0
135,3.42976e-07,3.42976e-07,3.42976e-07,0
136,1.67518e-07,1.67518e-07,1.67518e-07,0
137,1.2782600000000002e-07,1.2782600000000002e-07,1.2782600000000002e-07,0
138,1.59484e-07,1.59484e-07,1.59484e-07,0
139,1.2698500000000002e-07,1.2698500000000002e-07,1.2698500000000002e-07,0
140,1.29299e-07,1.29299e-07,1.29299e-07,0
141,1.0094600000000001e-07,1.0094600000000001e-07,1.0094600000000001e-07,0
142,8.66087e-08,8.66087e-08,8.66087e-08,0
143,1.1890100000000001e-07,1.1890100000000001e-07,1.1890100000000001e-07,0
144,1.7206400000000002e-07,1.7206400000000002e-07,1.7206400000000002e-07,0
145,1.0058900000000001e-07,1.0058900000000001e-07,1.0058900000000001e-07,0
146,1.74297e-07,1.74297e-07,1.74297e-07,0
147,2.94347e-07,2.94347e-07,2.94347e-07,0
148,3.3919e-07,3.3919e-07,3.3919e-07,0
149,3.17868e-07,3.17868e-07,3.17868e-07,0
150,1.56179e-07,1.56179e-07,1.56179e-07,0
151,7.416509999999998e-08,7.416509999999998e-08,7.416509999999998e-08,0
152,4.11796e-07,4.11796e-07,4.11796e-07,0
153,6.24328e-07,6.24328e-07,6.24328e-07,0
154,1.29398e-07,1.29398e-07,1.29398e-07,0
155,1.41773e-07,1.41773e-07,1.41773e-07,0
156,1.7519500000000003e-07,1.7519500000000003e-07,1.7519500000000003e-07,0
