time,original,missing,interpolated,mask
4968,0.07872088462866429,,0.5579225856536522,1
4969,0.29009562780777925,,0.563492025542573,1
4970,0.8237606181383585,,0.569061465431494,1
4971,0.580716248570672,,0.5746309053204148,1
4972,0.97393954886671,,0.5802003452093358,1
4973,0.10152521608007772,,0.5857697850982567,1
4974,0.364871386319885,,0.5913392249871776,1
4975,0.926961031059561,,0.5969086648760985,1
4976,0.2708171118262265,,0.6024781047650194,1
4977,0.7899008150733104,,0.6080475446539403,1
4978,0.663830069679321,,0.6136169845428612,1
4979,0.8926388330754753,,0.6191864244317822,1
4980,0.38333898704451613,,0.6247558643207031,1
4981,0.9455608322248018,,0.630325304209624,1
4982,0.20590217914856807,,0.6358947440985449,1
4983,0.6540258870817562,,0.6414641839874657,1
4984,0.9051041044347123,,0.6470336238763866,1
4985,0.34356265828059873,,0.6526030637653075,1
4986,0.9021094324630691,,0.6581725036542285,1
4987,0.35323201729691395,,0.6637419435431493,1
4988,0.9138366370130666,,0.6693113834320703,1
4989,0.3149569514628614,,0.6748808233209911,1
4990,0.8630362807523286,,0.6804502632099121,1
4991,0.4728186354300657,,0.686019703098833,1
4992,0.9970446936804653,,0.6915891429877539,1
4993,0.011786289936369543,,0.6971585828766748,1
4994,0.046589493223621506,,0.7027280227655957,1
4995,0.17767564937915054,,0.7082974626545167,1
4996,0.5844280519873908,,0.7138669025434374,1
4997,0.9714876161504578,,0.7194363424323584,1
4998,0.11079771126703443,,0.7250057823212793,1
4999,0.3940863137800852,,0.7305752222102002,1
5000,0.9551291642852378,,0.7361446620991211,1
5001,0.17142977526808426,,0.741714101988042,1
5002,0.5681664296784735,,0.7472835418769629,1
5003,0.9814133514595589,,0.7528529817658838,1
5004,0.07296474014590094,,0.7584224216548048,1
5005,0.27056354736536836,,0.7639918615437256,1
5006,0.7894356568097457,,0.7695613014326466,1
5007,0.6649080022684444,,0.7751307413215675,1
5008,0.891221403151323,,0.7807001812104883,1
5009,0.3877832548652399,,0.7862696210994092,1
5010,0.9496296084454412,,0.7918390609883301,1
5011,0.19133286083679693,,0.7974085008772511,1
5012,0.6188983888032153,,0.8029779407661719,1
5013,0.9434526925599978,,0.8085473806550929,1
5014,0.21339883784515246,,0.8141168205440137,1
5015,0.6714390954059631,,0.8196862604329347,1
5016,0.8824345462655403,,0.8252557003218556,1
5017,0.4149752712906813,,0.8308251402107765,1
5018,0.9710831820316269,,0.8363945800996974,1
5019,0.11232254242782826,,0.8419640199886183,1
5020,0.3988247555615079,,0.8475334598775393,1
5021,0.9590542796512456,,0.85310289976646,1
5022,0.15707667333550412,,0.858672339655381,1
5023,0.5296143681174218,,0.8642417795443018,1
5024,0.9964919568040234,,0.8698112194332228,1
5025,0.013982947315647209,,0.8753806593221437,1
5026,0.05514969800006017,,0.8809500992110646,1
5027,0.20843283524224931,,0.8865195390999856,1
5028,0.6599543537405067,,0.8920889789889064,1
5029,0.8976584188778274,0.8976584188778274,0.8976584188778274,0
5030,0.3674711275823455,,0.6855319560893185,1
5031,0.9297443919028203,,0.4734054933008096,1
5032,0.2612790305123007,0.2612790305123007,0.2612790305123007,0
5033,0.7720491949074119,,0.4520547746456034,1
5034,0.7039569422009161,,0.6428305187789061,1
5035,0.8336062629122087,0.8336062629122087,0.8336062629122087,0
5036,0.554827445383001,,0.7854975469632162,1
5037,0.9879758049310962,,0.7373888310142236,1
5038,0.047518455207395165,,0.689280115065231,1
5039,0.18104180648839177,,0.6411713991162385,1
5040,0.593062683167246,0.593062683167246,0.593062683167246,0
5041,0.9653573480068511,,0.5498760559194444,1
5042,0.13377015462412178,,0.5066894286716429,1
5043,0.4635028014238413,0.4635028014238413,0.4635028014238413,0
5044,0.9946718179843697,,0.24235098569599797,1
5045,0.021199169968154633,0.021199169968154633,0.021199169968154633,0
5046,0.08299906064326369,,0.2964749469486944,1
5047,0.30444086630239814,,0.5717507239292342,1
5048,0.8470265009097739,0.8470265009097739,0.8470265009097739,0
5049,0.5182904306652747,,0.9228441707470445,1
5050,0.9986618405843151,0.9986618405843151,0.9986618405843151,0
5051,0.005345474980252601,,0.5099647220471337,1
5052,0.021267603509952375,0.021267603509952375,0.021267603509952375,0
5053,0.08326117020358334,,0.1632912972348027,1
5054,0.30531499095965303,0.30531499095965303,0.30531499095965303,0
5055,0.84839098901984,,0.4099049330193819,1
5056,0.5144948750791108,0.5144948750791108,0.5144948750791108,0
5057,0.9991595943857638,,0.25892683620483486,1
5058,0.003358797330558843,0.003358797330558843,0.003358797330558843,0
5059,0.013390063244204295,0.013390063244204295,0.013390063244204295,0
5060,0.052843077802082014,,0.10679640548307238,1
5061,0.2002027477219405,0.2002027477219405,0.2002027477219405,0
5062,0.6404864301061022,,0.23041958784234143,1
5063,0.9210542518241731,,0.26063642796274233,1
5064,0.29085326808314327,0.29085326808314327,0.29085326808314327,0
5065,0.8250305781139938,,0.28897801777060583,1
5066,0.5774204931635318,,0.28710276745806834,1
5067,0.9760242689532621,,0.2852275171455309,1
5068,0.09360358147004952,,0.28335226683299347,1
5069,0.33936780402411726,,0.28147701652045604,1
5070,0.8967891904638624,,0.27960176620791855,1
5071,0.3702333533241309,,0.2777265158953811,1
5072,0.9326424696420006,,0.2758512655828437,1
5073,0.2512819738482824,,0.2739760152703062,1
5074,0.7525573738687741,,0.27210076495776875,1
5075,0.7448590916180331,,0.2702255146452313,1
5076,0.7601761010079667,,0.2683502643326938,1
5077,0.7292335858571691,,0.2664750140201564,1
5078,0.7898078524602554,,0.26459976370761895,1
5079,0.6640456346094993,,0.2627245133950815,1
5080,0.8923561190622666,,0.260849263082544,1
5081,0.3842267033375858,,0.2589740127700066,1
5082,0.9463861751196665,,0.25709876245746915,1
5083,0.20295753064813774,,0.25522351214493166,1
5084,0.6470630856053919,,0.25334826183239423,1
5085,0.9134897954088846,,0.2514730115198568,1
5086,0.3161047563708749,,0.24959776120731933,1
5087,0.8647301574823388,,0.24772251089478187,1
5088,0.46788764889163326,,0.24584726058224443,1
5089,0.9958751876251719,,0.24397201026970697,1
5090,0.01643119319080222,,0.24209675995716953,1
5091,0.06464483632451502,,0.24022150964463207,1
5092,0.24186352584436674,,0.23834625933209463,1
5093,0.7334622428419924,,0.23647100901955717,1
5094,0.7819815246687464,,0.2345957587070197,1
5095,0.6819456789819567,,0.23272050839448227,1
5096,0.867583079599179,,0.2308452580819448,1
5097,0.45953071836953446,,0.22897000776940737,1
5098,0.9934489489772561,,0.2270947574568699,1
5099,0.026032539012965195,,0.22521950714433248,1
5100,0.10141938370201456,,0.223344256831795,1
5101,0.3645339692460724,,0.22146900651925755,1
5102,0.9265958180471038,,0.21959375620672011,1
5103,0.2720640320988893,,0.21771850589418265,1
5104,0.7921807781479353,,0.2158432555816452,1
5105,0.658521571523468,,0.21396800526910775,1
5106,0.89948364544692,,0.21209275495657032,1
5107,0.3616512680817579,,0.21021750464403285,1
5108,0.9234385135064576,,0.2083422543314954,1
5109,0.28279930111776624,,0.20646700401895796,1
5110,0.8112954256202768,,0.2045917537064205,1
5111,0.6123806319515629,,0.20271650339388303,1
5112,0.9494823742486694,,0.2008412530813456,1
5113,0.19186238095911626,,0.19896600276880816,1
5114,0.6202048309272609,,0.19709075245627067,1
5115,0.9422031944869945,,0.19521550214373323,1
5116,0.21782533914198918,,0.1933402518311958,1
