time,original,missing,interpolated,mask
7529,-7.395308549439409,-7.395308549439409,-7.395308549439409,0
7530,-5.675505605579736,-5.675505605579736,-5.675505605579736,0
7531,-7.293579783609797,-7.293579783609797,-7.293579783609797,0
7532,-8.922786785579824,-8.922786785579824,-8.922786785579824,0
7533,-18.65546750368285,-18.65546750368285,-18.65546750368285,0
7534,-8.518345299543851,-8.518345299543851,-8.518345299543851,0
7535,-8.745869731626373,-8.745869731626373,-8.745869731626373,0
7536,-11.508715779289824,-11.508715779289824,-11.508715779289824,0
7537,-8.053891908428328,-8.053891908428328,-8.053891908428328,0
7538,-19.339686707844688,-19.339686707844688,-19.339686707844688,0
7539,-9.795730745234918,-9.795730745234918,-9.795730745234918,0
7540,-18.341667656384782,-18.341667656384782,-18.341667656384782,0
7541,-12.767976587564222,-12.767976587564222,-12.767976587564222,0
7542,-22.28015596782679,-22.28015596782679,-22.28015596782679,0
7543,-25.493634899397662,-25.493634899397662,-25.493634899397662,0
7544,-22.332066327574445,-22.332066327574445,-22.332066327574445,0
7545,-18.891940554429006,-18.891940554429006,-18.891940554429006,0
7546,-12.298195418251563,-12.298195418251563,-12.298195418251563,0
7547,-15.011575757775807,-15.011575757775807,-15.011575757775807,0
7548,-19.64776481200205,-19.64776481200205,-19.64776481200205,0
7549,-17.996271019942913,-17.996271019942913,-17.996271019942913,0
7550,-22.23963965549853,-22.23963965549853,-22.23963965549853,0
7551,-26.26244903696276,-26.26244903696276,-26.26244903696276,0
7552,-7.216960717786739,-7.216960717786739,-7.216960717786739,0
7553,-3.037855632798954,-3.037855632798954,-3.037855632798954,0
7554,-11.071404531920795,-11.071404531920795,-11.071404531920795,0
7555,-2.277555483258851,-2.277555483258851,-2.277555483258851,0
7556,-24.65300415333777,-24.65300415333777,-24.65300415333777,0
7557,-8.782711904408037,-8.782711904408037,-8.782711904408037,0
7558,-9.334223534169048,-9.334223534169048,-9.334223534169048,0
7559,-10.458515672439544,-10.458515672439544,-10.458515672439544,0
7560,-3.3271497004159474,-3.3271497004159474,-3.3271497004159474,0
7561,5.56886933865794,5.56886933865794,5.56886933865794,0
7562,-0.26131486018786504,-0.26131486018786504,-0.26131486018786504,0
7563,-1.2168505434252148,-1.2168505434252148,-1.2168505434252148,0
7564,-1.4194446400604492,-1.4194446400604492,-1.4194446400604492,0
7565,0.9038705758145942,0.9038705758145942,0.9038705758145942,0
7566,3.3622686702269684,3.3622686702269684,3.3622686702269684,0
7567,-0.48910887460761604,-0.48910887460761604,-0.48910887460761604,0
7568,3.2644164431307194,3.2644164431307194,3.2644164431307194,0
7569,3.531670149870343,3.531670149870343,3.531670149870343,0
7570,7.102346186134533,7.102346186134533,7.102346186134533,0
7571,-1.2941431915012735,-1.2941431915012735,-1.2941431915012735,0
7572,-1.760228425880276,-1.760228425880276,-1.760228425880276,0
7573,2.2414133072908027,2.2414133072908027,2.2414133072908027,0
7574,6.172702008205739,6.172702008205739,6.172702008205739,0
7575,2.622414482089685,2.622414482089685,2.622414482089685,0
7576,19.341928073030445,19.341928073030445,19.341928073030445,0
7577,3.9874306685337646,3.9874306685337646,3.9874306685337646,0
7578,5.696333981161293,5.696333981161293,5.696333981161293,0
7579,7.776880578621323,7.776880578621323,7.776880578621323,0
7580,10.640666132655598,10.640666132655598,10.640666132655598,0
7581,10.31156398851203,10.31156398851203,10.31156398851203,0
7582,8.784897840538738,8.784897840538738,8.784897840538738,0
7583,4.107263205888774,4.107263205888774,4.107263205888774,0
7584,16.658142279953513,16.658142279953513,16.658142279953513,0
7585,-3.666833079341633,-3.666833079341633,-3.666833079341633,0
7586,18.801975607158077,18.801975607158077,18.801975607158077,0
7587,8.996373087211033,8.996373087211033,8.996373087211033,0
7588,1.0918349348738816,1.0918349348738816,1.0918349348738816,0
7589,14.314530373201244,14.314530373201244,14.314530373201244,0
7590,2.474983776276037,2.474983776276037,2.474983776276037,0
7591,16.26433023718672,16.26433023718672,16.26433023718672,0
7592,6.665477180034869,6.665477180034869,6.665477180034869,0
7593,10.574310483530745,10.574310483530745,10.574310483530745,0
7594,3.056847747078259,3.056847747078259,3.056847747078259,0
7595,7.67699272845416,7.67699272845416,7.67699272845416,0
7596,7.624431127926323,7.624431127926323,7.624431127926323,0
7597,3.042848628994858,3.042848628994858,3.042848628994858,0
7598,7.951651872364651,7.951651872364651,7.951651872364651,0
7599,16.992158378740864,16.992158378740864,16.992158378740864,0
7600,11.396653556349118,11.396653556349118,11.396653556349118,0
7601,20.36304966831275,20.36304966831275,20.36304966831275,0
7602,7.824732025994575,7.824732025994575,7.824732025994575,0
7603,-2.2158339267457636,-2.2158339267457636,-2.2158339267457636,0
7604,16.253925149809074,16.253925149809074,16.253925149809074,0
7605,14.829593684457203,14.829593684457203,14.829593684457203,0
7606,8.41185844341069,8.41185844341069,8.41185844341069,0
7607,6.221807700132934,6.221807700132934,6.221807700132934,0
7608,2.9943185655059743,2.9943185655059743,2.9943185655059743,0
7609,8.11298458579404,8.11298458579404,8.11298458579404,0
7610,10.345733722223615,10.345733722223615,10.345733722223615,0
7611,14.938626793713592,14.938626793713592,14.938626793713592,0
7612,8.755831999192361,8.755831999192361,8.755831999192361,0
7613,13.870413348948333,13.870413348948333,13.870413348948333,0
7614,16.94275283628014,16.94275283628014,16.94275283628014,0
7615,13.334062602473233,13.334062602473233,13.334062602473233,0
7616,16.427249696300972,16.427249696300972,16.427249696300972,0
7617,11.50393094957537,11.50393094957537,11.50393094957537,0
7618,10.595840511897537,10.595840511897537,10.595840511897537,0
