time,original,missing,interpolated,mask
456,8.887429999999999e-07,8.887429999999999e-07,8.887429999999999e-07,0
457,9.131720000000001e-07,9.131720000000001e-07,9.131720000000001e-07,0
458,9.063190000000001e-07,9.063190000000001e-07,9.063190000000001e-07,0
459,5.969970000000001e-07,5.969970000000001e-07,5.969970000000001e-07,0
460,5.219860000000001e-07,5.219860000000001e-07,5.219860000000001e-07,0
461,3.2040600000000004e-07,3.2040600000000004e-07,3.2040600000000004e-07,0
462,3.5270000000000003e-07,3.5270000000000003e-07,3.5270000000000003e-07,0
463,3.33429e-07,3.33429e-07,3.33429e-07,0
464,2.52778e-07,2.52778e-07,2.52778e-07,0
465,2.8502700000000003e-07,2.8502700000000003e-07,2.8502700000000003e-07,0
466,2.03308e-07,2.03308e-07,2.03308e-07,0
467,4.88629e-07,4.88629e-07,4.88629e-07,0
468,2.6896500000000003e-07,2.6896500000000003e-07,2.6896500000000003e-07,0
469,2.9253200000000004e-07,2.9253200000000004e-07,2.9253200000000004e-07,0
470,2.79282e-07,2.79282e-07,2.79282e-07,0
471,3.9747100000000005e-07,3.9747100000000005e-07,3.9747100000000005e-07,0
472,3.20537e-07,3.20537e-07,3.20537e-07,0
473,1.85263e-07,1.85263e-07,1.85263e-07,0
474,5.37515e-07,5.37515e-07,5.37515e-07,0
475,4.0099400000000005e-07,4.0099400000000005e-07,4.0099400000000005e-07,0
476,3.11867e-07,3.11867e-07,3.11867e-07,0
477,3.91668e-07,3.91668e-07,3.91668e-07,0
478,3.79626e-07,3.79626e-07,3.79626e-07,0
479,3.3676e-07,3.3676e-07,3.3676e-07,0
480,3.7139400000000005e-07,3.7139400000000005e-07,3.7139400000000005e-07,0
481,3.9503300000000004e-07,3.9503300000000004e-07,3.9503300000000004e-07,0
482,4.6110500000000005e-07,4.6110500000000005e-07,4.6110500000000005e-07,0
483,7.492389999999999e-07,7.492389999999999e-07,7.492389999999999e-07,0
484,1.04565e-06,1.04565e-06,1.04565e-06,0
485,1.20967e-06,1.20967e-06,1.20967e-06,0
486,9.86263e-07,9.86263e-07,9.86263e-07,0
487,6.158980000000001e-07,6.158980000000001e-07,6.158980000000001e-07,0
488,4.3400900000000003e-07,4.3400900000000003e-07,4.3400900000000003e-07,0
489,5.553140000000001e-07,5.553140000000001e-07,5.553140000000001e-07,0
490,1.14624e-06,1.14624e-06,1.14624e-06,0
491,1.38212e-06,1.38212e-06,1.38212e-06,0
492,8.759239999999999e-07,8.759239999999999e-07,8.759239999999999e-07,0
493,9.441160000000001e-07,9.441160000000001e-07,9.441160000000001e-07,0
494,7.750080000000001e-07,7.750080000000001e-07,7.750080000000001e-07,0
495,9.038370000000002e-07,9.038370000000002e-07,9.038370000000002e-07,0
496,1.30761e-06,1.30761e-06,1.30761e-06,0
497,1.17271e-06,1.17271e-06,1.17271e-06,0
498,7.49337e-07,7.49337e-07,7.49337e-07,0
499,7.125280000000001e-07,7.125280000000001e-07,7.125280000000001e-07,0
500,6.70414e-07,6.70414e-07,6.70414e-07,0
501,6.61514e-07,6.61514e-07,6.61514e-07,0
502,5.180595141628072e-07,5.180595141628072e-07,5.180595141628072e-07,0
503,2.670705904147368e-07,2.670705904147368e-07,2.670705904147368e-07,0
504,1.33433e-07,1.33433e-07,1.33433e-07,0
505,1.7090887432608426e-07,1.7090887432608426e-07,1.7090887432608426e-07,0
506,2.562323315362246e-07,2.562323315362246e-07,2.562323315362246e-07,0
507,3.487471229782527e-07,3.487471229782527e-07,3.487471229782527e-07,0
508,4.07797e-07,4.07797e-07,4.07797e-07,0
509,4.28535e-07,4.28535e-07,4.28535e-07,0
510,4.7373800000000006e-07,4.7373800000000006e-07,4.7373800000000006e-07,0
511,3.4058400000000005e-07,3.4058400000000005e-07,3.4058400000000005e-07,0
512,3.6838100000000005e-07,3.6838100000000005e-07,3.6838100000000005e-07,0
513,4.44622e-07,4.44622e-07,4.44622e-07,0
514,3.958485000000001e-07,3.958485000000001e-07,3.958485000000001e-07,0
515,3.4707500000000003e-07,3.4707500000000003e-07,3.4707500000000003e-07,0
516,3.6719400000000005e-07,3.6719400000000005e-07,3.6719400000000005e-07,0
517,1.8875200000000002e-07,1.8875200000000002e-07,1.8875200000000002e-07,0
518,3.5138900000000005e-07,3.5138900000000005e-07,3.5138900000000005e-07,0
519,2.30153e-07,2.30153e-07,2.30153e-07,0
520,2.8716400000000004e-07,2.8716400000000004e-07,2.8716400000000004e-07,0
521,4.2954900000000006e-07,4.2954900000000006e-07,4.2954900000000006e-07,0
522,4.2226400000000003e-07,4.2226400000000003e-07,4.2226400000000003e-07,0
523,4.7579800000000006e-07,4.7579800000000006e-07,4.7579800000000006e-07,0
524,4.19214e-07,4.19214e-07,4.19214e-07,0
525,4.86516e-07,4.86516e-07,4.86516e-07,0
526,5.08023e-07,5.08023e-07,5.08023e-07,0
527,5.535990000000001e-07,5.535990000000001e-07,5.535990000000001e-07,0
528,4.784320000000001e-07,4.784320000000001e-07,4.784320000000001e-07,0
529,4.6814500000000004e-07,4.6814500000000004e-07,4.6814500000000004e-07,0
530,6.2099e-07,6.2099e-07,6.2099e-07,0
531,2.09759e-06,2.09759e-06,2.09759e-06,0
532,4.5527e-07,4.5527e-07,4.5527e-07,0
533,5.854780000000001e-07,5.854780000000001e-07,5.854780000000001e-07,0
534,5.195286666666667e-07,5.195286666666667e-07,5.195286666666667e-07,0
535,3.970513333333333e-07,3.970513333333333e-07,3.970513333333333e-07,0
536,3.3110200000000005e-07,3.3110200000000005e-07,3.3110200000000005e-07,0
537,3.4811500000000004e-07,3.4811500000000004e-07,3.4811500000000004e-07,0
538,3.2356e-07,3.2356e-07,3.2356e-07,0
539,2.6029900000000005e-07,2.6029900000000005e-07,2.6029900000000005e-07,0
540,2.1606700000000002e-07,2.1606700000000002e-07,2.1606700000000002e-07,0
541,2.51136e-07,2.51136e-07,2.51136e-07,0
542,3.14423e-07,3.14423e-07,3.14423e-07,0
543,2.0256800000000002e-07,2.0256800000000002e-07,2.0256800000000002e-07,0
544,3.45903e-07,3.45903e-07,3.45903e-07,0
545,3.9139700000000005e-07,3.9139700000000005e-07,3.9139700000000005e-07,0
546,3.51048e-07,3.51048e-07,3.51048e-07,0
547,3.94355e-07,3.94355e-07,3.94355e-07,0
548,7.095520000000001e-07,7.095520000000001e-07,7.095520000000001e-07,0
549,3.8462700000000005e-07,3.8462700000000005e-07,3.8462700000000005e-07,0
550,5.782330000000001e-07,5.782330000000001e-07,5.782330000000001e-07,0
551,4.6934700000000003e-07,4.6934700000000003e-07,4.6934700000000003e-07,0
552,6.502810000000002e-07,6.502810000000002e-07,6.502810000000002e-07,0
553,6.308350000000001e-07,6.308350000000001e-07,6.308350000000001e-07,0
554,6.61369e-07,6.61369e-07,6.61369e-07,0
555,1.0399e-06,1.0399e-06,1.0399e-06,0
556,1.27483e-06,1.27483e-06,1.27483e-06,0
557,9.73822e-07,9.73822e-07,9.73822e-07,0
558,8.50945e-07,8.50945e-07,8.50945e-07,0
559,9.55672e-07,9.55672e-07,9.55672e-07,0
560,1.30915e-06,1.30915e-06,1.30915e-06,0
561,9.60758e-07,9.60758e-07,9.60758e-07,0
562,6.61085e-07,6.61085e-07,6.61085e-07,0
563,6.83324e-07,6.83324e-07,6.83324e-07,0
564,5.999770000000001e-07,5.999770000000001e-07,5.999770000000001e-07,0
565,5.90168e-07,5.90168e-07,5.90168e-07,0
566,6.261560000000001e-07,6.261560000000001e-07,6.261560000000001e-07,0
567,8.17356e-07,8.17356e-07,8.17356e-07,0
568,6.02369e-07,6.02369e-07,6.02369e-07,0
569,6.522120000000001e-07,6.522120000000001e-07,6.522120000000001e-07,0
570,5.88118e-07,5.88118e-07,5.88118e-07,0
571,5.489820000000001e-07,5.489820000000001e-07,5.489820000000001e-07,0
572,5.41829e-07,5.41829e-07,5.41829e-07,0
573,3.81889e-07,3.81889e-07,3.81889e-07,0
574,6.26242e-07,6.26242e-07,6.26242e-07,0
575,3.42978e-07,3.42978e-07,3.42978e-07,0
576,3.0281200000000005e-07,3.0281200000000005e-07,3.0281200000000005e-07,0
577,3.21548e-07,3.21548e-07,3.21548e-07,0
578,3.3504700000000005e-07,3.3504700000000005e-07,3.3504700000000005e-07,0
